17:40:58;Tullett;3.762,50;5;-;Comprador
17:40:55;-;3.762,00;5;Santander;Vendedor
17:40:54;Tullett;3.762,50;5;-;Comprador
17:40:44;Guide;3.763,00;30;-;Comprador
17:40:43;Bradesco;3.762,50;35;-;Comprador
17:40:32;-;3.762,00;5;UBS;Vendedor
17:40:28;UBS;3.762,00;20;-;Comprador
17:40:19;-;3.762,00;25;JP Morgan;Vendedor
17:40:18;-;3.762,00;25;BTG;Vendedor
17:40:18;-;3.762,00;15;Guide;Vendedor
17:40:14;-;3.761,50;5;Santander;Vendedor
17:40:13;-;3.762,00;20;JP Morgan;Vendedor
17:40:08;UBS;3.762,00;15;-;Comprador
17:40:01;-;3.761,50;5;JP Morgan;Vendedor
17:39:58;-;3.761,50;30;BTG;Vendedor
17:39:53;Morgan;3.762,00;10;-;Comprador
17:39:53;Bradesco;3.762,00;5;-;Comprador
17:39:52;Morgan;3.762,00;20;-;Comprador
17:39:50;Morgan;3.762,00;20;-;Comprador
17:39:48;Morgan;3.761,50;20;-;Comprador
17:39:44;Bradesco;3.761,00;5;-;Comprador
17:39:43;Morgan;3.761,00;20;-;Comprador
17:39:42;Morgan;3.760,50;20;-;Comprador
17:39:42;-;3.760,00;30;Guide;Vendedor
17:39:42;Merrill;3.760,50;10;-;Comprador
17:39:41;-;3.760,00;5;UBS;Vendedor
17:39:41;Morgan;3.760,50;20;-;Comprador
17:39:40;Morgan;3.760,50;20;-;Comprador
17:39:39;Morgan;3.760,50;20;-;Comprador
17:39:38;-;3.759,50;5;UBS;Vendedor
17:39:38;-;3.759,50;100;Guide;Vendedor
17:39:25;Morgan;3.760,50;10;-;Comprador
17:39:24;Merrill;3.760,50;10;-;Comprador
17:39:19;-;3.760,50;10;UBS;Vendedor
17:39:19;-;3.760,50;5;Santander;Vendedor
17:39:11;UBS;3.760,50;60;-;Comprador
17:39:11;Merrill;3.760,50;10;-;Comprador
17:39:07;Bradesco;3.760,00;15;-;Comprador
17:39:04;Morgan;3.760,00;10;-;Comprador
17:38:52;UBS;3.760,00;10;-;Comprador
17:38:51;UBS;3.760,00;10;-;Comprador
17:38:48;Morgan;3.760,00;10;-;Comprador
17:38:48;Merrill;3.760,00;10;-;Comprador
17:38:35;Morgan;3.760,00;10;-;Comprador
17:38:32;Merrill;3.760,00;10;-;Comprador
17:38:31;UBS;3.759,50;10;-;Comprador
17:38:28;-;3.759,00;5;Santander;Vendedor
17:38:10;Merrill;3.759,50;10;-;Comprador
17:38:04;-;3.759,00;50;Tullett;Vendedor
17:38:00;-;3.759,00;10;Morgan;Vendedor
17:37:57;BGC Liquidez;3.760,00;15;-;Comprador
17:37:54;-;3.759,00;10;Socopa;Vendedor
17:37:44;-;3.760,00;10;UBS;Vendedor
17:37:43;JP Morgan;3.760,00;30;-;Comprador
17:37:43;UBS;3.759,50;5;-;Comprador
17:37:42;-;3.759,50;5;Credit;Vendedor
17:37:39;UBS;3.759,50;10;-;Comprador
17:37:37;UBS;3.759,00;5;-;Comprador
17:37:37;Merrill;3.759,50;10;-;Comprador
17:37:35;Morgan;3.759,50;10;-;Comprador
17:37:30;-;3.759,00;10;UBS;Vendedor
17:37:30;-;3.759,00;5;JP Morgan;Vendedor
17:37:30;Morgan;3.759,50;10;-;Comprador
17:37:29;Morgan;3.759,50;10;-;Comprador
17:37:28;UBS;3.759,50;20;-;Comprador
17:37:27;UBS;3.759,50;10;-;Comprador
17:37:26;-;3.759,00;5;JP Morgan;Vendedor
17:37:25;-;3.759,00;5;JP Morgan;Vendedor
17:37:23;Merrill;3.759,50;10;-;Comprador
17:37:23;Morgan;3.759,50;10;-;Comprador
17:37:20;UBS;3.759,50;5;-;Comprador
17:37:20;-;3.760,00;110;UBS;Vendedor
17:37:20;-;3.760,00;5;Tullett;Vendedor
17:37:13;Merrill;3.760,50;10;-;Comprador
17:37:07;Bradesco;3.760,50;5;-;Comprador
17:36:59;UBS;3.760,50;5;-;Comprador
17:36:59;-;3.760,50;5;Tullett;Vendedor
17:36:57;-;3.760,50;20;Tullett;Vendedor
17:36:52;Bradesco;3.760,50;5;-;Comprador
17:36:52;-;3.760,50;5;Tullett;Vendedor
17:36:48;Morgan;3.761,00;10;-;Comprador
17:36:47;Bradesco;3.761,00;15;-;Comprador
17:36:41;UBS;3.761,00;10;-;Comprador
17:36:41;-;3.760,50;25;UBS;Vendedor
17:36:35;-;3.760,50;20;UBS;Vendedor
17:36:35;Bradesco;3.760,50;10;-;Comprador
17:36:32;-;3.760,50;45;UBS;Vendedor
17:36:32;Bradesco;3.760,50;10;-;Comprador
17:36:31;Socopa;3.760,50;10;-;Comprador
17:36:27;-;3.760,50;35;UBS;Vendedor
17:36:27;Bradesco;3.760,50;15;-;Comprador
17:36:15;-;3.760,00;5;UBS;Vendedor
17:36:12;UBS;3.760,50;15;-;Comprador
17:36:12;Bradesco;3.760,50;100;-;Comprador
17:36:09;-;3.759,00;50;Tullett;Vendedor
17:36:06;-;3.760,00;25;Bradesco;Vendedor
17:36:01;-;3.760,50;5;UBS;Vendedor
17:36:01;BTG;3.761,00;20;-;Comprador
17:36:01;UBS;3.760,50;5;-;Comprador
17:36:01;-;3.760,50;45;UBS;Vendedor
17:35:52;UBS;3.761,00;5;-;Comprador
17:35:49;-;3.760,50;25;UBS;Vendedor
17:35:49;-;3.760,50;25;Capital;Vendedor
17:35:49;-;3.760,50;25;UBS;Vendedor
17:35:47;-;3.760,50;50;UBS;Vendedor
17:35:45;UBS;3.761,50;5;-;Comprador
17:35:45;Tullett;3.761,50;10;-;Comprador
17:35:43;-;3.761,00;25;UBS;Vendedor
17:35:41;-;3.761,50;10;UBS;Vendedor
17:35:37;-;3.761,50;50;UBS;Vendedor
17:35:35;-;3.761,50;25;UBS;Vendedor
17:35:34;UBS;3.762,00;5;-;Comprador
17:35:34;-;3.762,00;20;UBS;Vendedor
17:35:33;UBS;3.762,00;5;-;Comprador
17:35:32;Tullett;3.762,00;5;-;Comprador
17:35:32;-;3.762,00;15;UBS;Vendedor
17:35:29;UBS;3.762,00;15;-;Comprador
17:35:25;-;3.761,50;5;UBS;Vendedor
17:35:24;UBS;3.761,50;25;-;Comprador
17:35:15;-;3.761,00;5;Ativa;Vendedor
17:35:13;-;3.761,50;25;UBS;Vendedor
17:35:13;Bradesco;3.761,50;75;-;Comprador
17:35:13;-;3.760,50;20;Capital;Vendedor
17:35:02;-;3.761,00;5;UBS;Vendedor
17:34:59;-;3.761,00;5;UBS;Vendedor
17:34:52;Bradesco;3.761,00;5;-;Comprador
17:34:39;Tullett;3.761,00;5;-;Comprador
17:34:39;-;3.761,00;15;BGC Liquidez;Vendedor
17:34:36;-;3.761,00;10;H.commcor;Vendedor
17:34:08;-;3.761,00;5;UBS;Vendedor
17:34:04;-;3.761,00;5;UBS;Vendedor
17:33:51;-;3.761,00;40;Tullett;Vendedor
17:33:38;-;3.761,50;5;JP Morgan;Vendedor
17:33:38;-;3.761,50;5;UBS;Vendedor
17:33:22;Bradesco;3.761,50;5;-;Comprador
17:33:14;Bradesco;3.761,50;5;-;Comprador
17:33:09;-;3.761,00;5;Morgan;Vendedor
17:33:00;-;3.761,00;5;Morgan;Vendedor
17:32:52;UBS;3.761,50;20;-;Comprador
17:32:51;Bradesco;3.761,00;5;-;Comprador
17:32:50;Bradesco;3.761,00;5;-;Comprador
17:32:49;Bradesco;3.761,00;5;-;Comprador
17:32:49;Morgan;3.761,00;5;-;Comprador
17:32:49;-;3.761,00;15;Intl;Vendedor
17:32:49;JP Morgan;3.761,00;20;-;Comprador
17:32:45;Bradesco;3.761,00;5;-;Comprador
17:32:44;Bradesco;3.761,00;5;-;Comprador
17:32:44;UBS;3.761,00;5;-;Comprador
17:32:44;Genial;3.761,00;5;-;Comprador
17:32:44;Bradesco;3.761,00;5;-;Comprador
17:32:39;Bradesco;3.761,00;5;-;Comprador
17:32:10;Bradesco;3.761,00;5;-;Comprador
17:32:09;Bradesco;3.761,00;5;-;Comprador
17:32:05;Bradesco;3.760,50;5;-;Comprador
17:32:00;-;3.760,00;5;Morgan;Vendedor
17:31:51;-;3.760,00;5;UBS;Vendedor
17:31:47;UBS;3.760,50;5;-;Comprador
17:31:41;UBS;3.760,00;5;-;Comprador
17:31:39;UBS;3.759,50;5;-;Comprador
17:31:10;-;3.759,50;10;UBS;Vendedor
17:31:10;-;3.759,50;10;Tullett;Vendedor
17:31:10;-;3.759,50;5;BTG;Vendedor
17:31:10;Bradesco;3.759,50;75;-;Comprador
17:31:08;Bradesco;3.758,50;25;-;Comprador
17:30:54;-;3.758,00;100;Guide;Vendedor
17:30:44;-;3.758,50;20;BGC Liquidez;Vendedor
17:30:32;-;3.758,50;25;Bradesco;Vendedor
17:30:29;Bradesco;3.759,00;10;-;Comprador
17:30:29;UBS;3.759,00;5;-;Comprador
17:30:23;UBS;3.758,50;5;-;Comprador
17:30:21;-;3.758,00;50;JP Morgan;Vendedor
17:30:21;-;3.758,00;10;Socopa;Vendedor
17:30:19;-;3.758,50;5;UBS;Vendedor
17:30:04;-;3.758,50;5;UBS;Vendedor
17:30:04;-;3.758,50;10;Concórdia;Vendedor
17:29:59;-;3.758,50;5;UBS;Vendedor
17:29:59;Bradesco;3.758,50;15;-;Comprador
17:29:46;JP Morgan;3.758,50;5;-;Comprador
17:29:43;Capital;3.758,50;50;-;Comprador
17:29:42;Capital;3.758,50;50;-;Comprador
17:29:40;UBS;3.758,50;10;-;Comprador
17:29:40;Bradesco;3.758,50;100;-;Comprador
17:29:40;-;3.758,50;10;JP Morgan;Vendedor
17:29:40;Capital;3.758,50;40;-;Comprador
17:29:36;-;3.758,00;5;UBS;Vendedor
17:29:36;-;3.758,00;10;Genial;Vendedor
17:29:34;-;3.758,50;15;JP Morgan;Vendedor
17:29:06;UBS;3.759,00;15;-;Comprador
17:29:06;-;3.759,00;45;BGC Liquidez;Vendedor
17:29:04;-;3.759,00;5;Santander;Vendedor
17:29:01;UBS;3.759,50;5;-;Comprador
17:28:53;-;3.759,50;90;UBS;Vendedor
17:28:53;-;3.759,50;5;BTG;Vendedor
17:28:50;UBS;3.760,00;40;-;Comprador
17:28:50;-;3.760,00;15;UBS;Vendedor
17:28:48;Capital;3.760,50;30;-;Comprador
17:28:47;-;3.760,00;20;UBS;Vendedor
17:28:47;-;3.760,00;25;Tullett;Vendedor
17:28:32;UBS;3.760,50;10;-;Comprador
17:28:25;-;3.760,00;15;JP Morgan;Vendedor
17:28:25;-;3.760,00;10;UBS;Vendedor
17:28:25;-;3.760,00;15;JP Morgan;Vendedor
17:28:25;-;3.760,00;5;Genial;Vendedor
17:28:25;-;3.760,00;35;UBS;Vendedor
17:28:25;Ativa;3.760,00;135;-;Comprador
17:28:19;-;3.759,50;5;JP Morgan;Vendedor
17:28:19;-;3.759,50;5;UBS;Vendedor
17:28:14;Morgan;3.760,00;10;-;Comprador
17:28:14;JP Morgan;3.760,00;5;-;Comprador
17:28:14;UBS;3.760,00;20;-;Comprador
17:28:14;-;3.760,00;100;UBS;Vendedor
17:28:13;-;3.760,50;10;Tullett;Vendedor
17:28:13;Ativa;3.760,50;40;-;Comprador
17:28:08;Credit;3.760,50;85;-;Comprador
17:27:54;UBS;3.759,50;5;-;Comprador
17:27:44;Bradesco;3.759,00;10;-;Comprador
17:27:44;JP Morgan;3.759,00;5;-;Comprador
17:27:43;Bradesco;3.759,50;35;-;Comprador
17:27:42;-;3.759,00;5;UBS;Vendedor
17:27:42;-;3.759,00;10;BTG;Vendedor
17:27:33;-;3.759,50;10;UBS;Vendedor
17:27:32;Bradesco;3.760,00;15;-;Comprador
17:27:32;UBS;3.760,00;10;-;Comprador
17:27:32;Terra;3.760,00;10;-;Comprador
17:27:32;UBS;3.760,00;45;-;Comprador
17:27:32;-;3.760,00;85;Tullett;Vendedor
17:27:31;Bradesco;3.760,50;10;-;Comprador
17:27:25;Bradesco;3.760,50;5;-;Comprador
17:27:21;-;3.760,50;5;Genial;Vendedor
17:27:20;-;3.761,00;5;Tullett;Vendedor
17:27:17;Bradesco;3.761,00;40;-;Comprador
17:27:10;Bradesco;3.760,50;10;-;Comprador
17:27:10;UBS;3.760,50;70;-;Comprador
17:27:05;-;3.761,00;5;UBS;Vendedor
17:27:05;-;3.760,50;5;Modal;Vendedor
17:27:05;-;3.760,50;70;Agora;Vendedor
17:27:05;-;3.761,50;5;UBS;Vendedor
17:27:03;-;3.762,00;30;Tullett;Vendedor
17:26:56;Merrill;3.762,50;10;-;Comprador
17:26:52;-;3.762,50;10;Ativa;Vendedor
17:26:39;-;3.762,50;20;Ativa;Vendedor
17:26:26;-;3.763,00;30;Ativa;Vendedor
17:26:21;Tullett;3.763,00;5;-;Comprador
17:26:18;UBS;3.763,00;35;-;Comprador
17:26:10;-;3.762,50;55;UBS;Vendedor
17:26:10;-;3.762,50;25;Morgan;Vendedor
17:26:07;Morgan;3.763,00;10;-;Comprador
17:26:07;Merrill;3.763,00;10;-;Comprador
17:25:36;Merrill;3.763,50;10;-;Comprador
17:25:30;-;3.763,00;5;JP Morgan;Vendedor
17:25:27;Bradesco;3.762,50;30;-;Comprador
17:25:26;-;3.762,00;5;XP;Vendedor
17:25:22;JP Morgan;3.762,50;5;-;Comprador
17:25:22;Bradesco;3.762,50;10;-;Comprador
17:25:22;UBS;3.762,50;10;-;Comprador
17:25:22;BTG;3.762,50;5;-;Comprador
17:25:22;-;3.762,50;35;Intl;Vendedor
17:25:18;H.commcor;3.763,50;20;-;Comprador
17:25:15;Bradesco;3.762,50;95;-;Comprador
17:25:12;-;3.762,00;15;Itaú;Vendedor
17:25:08;-;3.762,50;30;JP Morgan;Vendedor
17:25:07;UBS;3.763,00;5;-;Comprador
17:25:07;Itaú;3.763,00;5;-;Comprador
17:24:36;-;3.763,00;5;UBS;Vendedor
17:24:36;Merrill;3.763,00;5;-;Comprador
17:24:21;-;3.763,00;5;UBS;Vendedor
17:24:20;UBS;3.763,00;25;-;Comprador
17:24:20;-;3.763,00;75;Itaú;Vendedor
17:24:14;UBS;3.763,50;20;-;Comprador
17:24:07;-;3.763,00;5;UBS;Vendedor
17:23:57;UBS;3.763,50;60;-;Comprador
17:23:57;-;3.763,00;30;XP;Vendedor
17:23:46;-;3.763,50;5;UBS;Vendedor
17:23:42;-;3.763,50;20;Bradesco;Vendedor
17:23:32;Ativa;3.764,50;20;-;Comprador
17:23:24;-;3.764,50;5;UBS;Vendedor
17:23:24;UBS;3.764,50;15;-;Comprador
17:23:24;Genial;3.764,50;10;-;Comprador
17:23:00;UBS;3.764,00;5;-;Comprador
17:22:58;-;3.763,50;60;Morgan;Vendedor
17:22:57;Bradesco;3.763,50;15;-;Comprador
17:22:53;Ativa;3.763,50;10;-;Comprador
17:22:40;UBS;3.763,50;5;-;Comprador
17:22:33;-;3.763,00;50;Clear;Vendedor
17:22:02;UBS;3.763,50;5;-;Comprador
17:22:02;XP;3.763,50;5;-;Comprador
17:21:51;-;3.763,00;5;UBS;Vendedor
17:21:38;-;3.763,50;65;JP Morgan;Vendedor
17:21:38;Bradesco;3.763,50;15;-;Comprador
17:21:12;-;3.763,50;10;UBS;Vendedor
17:21:11;UBS;3.763,50;15;-;Comprador
17:21:11;-;3.763,50;90;Ativa;Vendedor
17:21:11;UBS;3.764,50;15;-;Comprador
17:21:11;-;3.764,50;10;BGC Liquidez;Vendedor
17:21:02;UBS;3.764,50;30;-;Comprador
17:20:53;UBS;3.764,00;5;-;Comprador
17:20:49;-;3.764,00;10;UBS;Vendedor
17:20:49;Bradesco;3.764,00;5;-;Comprador
17:20:47;Bradesco;3.764,00;30;-;Comprador
17:20:45;UBS;3.763,50;20;-;Comprador
17:20:45;-;3.763,50;30;Itaú;Vendedor
17:20:43;-;3.764,00;5;Bradesco;Vendedor
17:20:40;Bradesco;3.764,00;15;-;Comprador
17:20:33;UBS;3.764,00;5;-;Comprador
17:20:31;-;3.764,00;5;Bradesco;Vendedor
17:20:29;-;3.764,50;5;UBS;Vendedor
17:20:29;Bradesco;3.764,50;25;-;Comprador
17:20:08;-;3.764,00;10;Bradesco;Vendedor
17:20:04;-;3.764,00;5;Bradesco;Vendedor
17:19:52;XP;3.764,00;5;-;Comprador
17:19:49;UBS;3.763,50;15;-;Comprador
17:19:46;UBS;3.763,00;5;-;Comprador
17:19:44;UBS;3.763,00;5;-;Comprador
17:19:44;-;3.763,00;20;JP Morgan;Vendedor
17:19:23;-;3.763,50;5;UBS;Vendedor
17:19:05;-;3.764,00;20;UBS;Vendedor
17:18:43;Bradesco;3.764,00;25;-;Comprador
17:18:34;Modal;3.764,00;5;-;Comprador
17:18:32;UBS;3.763,50;5;-;Comprador
17:18:29;-;3.763,00;5;UBS;Vendedor
17:18:26;-;3.763,00;5;Modal;Vendedor
17:18:23;UBS;3.763,50;10;-;Comprador
17:18:23;Goldman;3.763,50;5;-;Comprador
17:18:21;UBS;3.763,50;5;-;Comprador
17:18:21;-;3.763,50;10;Mirae;Vendedor
17:18:20;-;3.763,50;5;Tullett;Vendedor
17:18:20;-;3.763,50;10;Socopa;Vendedor
17:18:14;-;3.764,00;115;UBS;Vendedor
17:18:10;-;3.764,00;5;Modal;Vendedor
17:18:10;-;3.764,50;5;Tullett;Vendedor
17:18:10;UBS;3.765,00;15;-;Comprador
17:18:10;Merrill;3.765,00;10;-;Comprador
17:18:07;Morgan;3.765,00;35;-;Comprador
17:18:06;-;3.764,50;10;Genial;Vendedor
17:18:00;Goldman;3.765,00;5;-;Comprador
17:18:00;UBS;3.765,00;5;-;Comprador
17:17:59;-;3.765,00;5;UBS;Vendedor
17:17:59;Bradesco;3.765,00;40;-;Comprador
17:17:30;UBS;3.765,00;5;-;Comprador
17:17:28;UBS;3.765,00;5;-;Comprador
17:17:28;Capital;3.765,00;5;-;Comprador
17:17:18;XP;3.765,00;5;-;Comprador
17:17:17;UBS;3.764,50;5;-;Comprador
17:17:17;-;3.764,50;10;UBS;Vendedor
17:16:44;-;3.764,50;15;JP Morgan;Vendedor
17:16:37;-;3.764,00;100;Capital;Vendedor
17:16:33;Goldman;3.765,00;5;-;Comprador
17:16:26;-;3.764,50;25;Capital;Vendedor
17:16:26;Goldman;3.765,00;15;-;Comprador
17:16:21;-;3.765,00;10;UBS;Vendedor
17:16:00;-;3.764,50;5;Terra;Vendedor
17:15:59;BGC Liquidez;3.764,50;10;-;Comprador
17:15:56;Capital;3.764,50;5;-;Comprador
17:15:55;Bradesco;3.764,50;5;-;Comprador
17:15:53;-;3.764,50;10;Bradesco;Vendedor
17:15:53;-;3.764,50;5;JP Morgan;Vendedor
17:15:52;UBS;3.764,50;20;-;Comprador
17:15:52;-;3.764,50;30;Tullett;Vendedor
17:15:51;-;3.765,00;10;UBS;Vendedor
17:15:43;-;3.766,00;5;UBS;Vendedor
17:15:39;-;3.766,50;5;UBS;Vendedor
17:15:35;-;3.766,50;5;JP Morgan;Vendedor
17:15:33;Credit;3.767,00;65;-;Comprador
17:15:31;-;3.766,00;15;UBS;Vendedor
17:15:06;-;3.766,00;15;JP Morgan;Vendedor
17:15:03;Bradesco;3.766,00;10;-;Comprador
17:14:59;-;3.766,00;35;XP;Vendedor
17:14:50;-;3.766,50;15;UBS;Vendedor
17:14:50;Bradesco;3.766,50;5;-;Comprador
17:14:49;Socopa;3.767,00;10;-;Comprador
17:14:42;-;3.766,00;15;UBS;Vendedor
17:14:40;-;3.766,00;5;JP Morgan;Vendedor
17:14:40;BTG;3.766,50;5;-;Comprador
17:14:40;BTG;3.766,50;5;-;Comprador
17:14:40;Tullett;3.767,00;85;-;Comprador
17:14:40;XP;3.766,50;200;-;Comprador
17:14:40;Bradesco;3.765,50;20;-;Comprador
17:14:36;Tullett;3.765,00;10;-;Comprador
17:14:36;UBS;3.765,00;5;-;Comprador
17:14:35;Capital;3.765,00;5;-;Comprador
17:14:29;Modal;3.765,00;5;-;Comprador
17:14:28;-;3.764,50;10;XP;Vendedor
17:14:26;UBS;3.764,50;5;-;Comprador
17:14:09;Bradesco;3.764,50;25;-;Comprador
17:13:59;-;3.764,50;5;UBS;Vendedor
17:13:55;-;3.764,50;5;UBS;Vendedor
17:13:55;Bradesco;3.764,50;5;-;Comprador
17:13:29;Merrill;3.764,50;10;-;Comprador
17:13:25;-;3.764,00;5;Modal;Vendedor
17:13:10;-;3.764,50;5;UBS;Vendedor
17:13:08;JP Morgan;3.765,00;10;-;Comprador
17:13:04;-;3.765,00;5;UBS;Vendedor
17:13:04;Bradesco;3.765,00;95;-;Comprador
17:13:01;-;3.764,50;10;UBS;Vendedor
17:12:55;Itaú;3.765,00;15;-;Comprador
17:12:53;JP Morgan;3.765,00;10;-;Comprador
17:12:49;Credit;3.765,00;65;-;Comprador
17:12:47;Goldman;3.764,50;20;-;Comprador
17:12:47;-;3.764,50;10;UBS;Vendedor
17:12:45;Bradesco;3.765,00;10;-;Comprador
17:12:37;-;3.764,50;10;UBS;Vendedor
17:12:27;-;3.764,50;5;UBS;Vendedor
17:12:27;Tullett;3.764,50;5;-;Comprador
17:12:18;-;3.764,50;10;UBS;Vendedor
17:12:12;-;3.764,50;10;UBS;Vendedor
17:12:10;-;3.764,50;25;UBS;Vendedor
17:12:05;UBS;3.764,50;105;-;Comprador
17:12:03;-;3.764,00;30;UBS;Vendedor
17:12:03;Morgan;3.764,00;120;-;Comprador
17:11:46;UBS;3.763,50;5;-;Comprador
17:11:46;-;3.763,50;15;Bradesco;Vendedor
17:11:44;Modal;3.764,00;5;-;Comprador
17:11:43;-;3.763,50;25;Bradesco;Vendedor
17:11:41;Bradesco;3.763,50;5;-;Comprador
17:11:28;UBS;3.763,00;5;-;Comprador
17:11:16;-;3.763,00;10;Bradesco;Vendedor
17:11:07;Tullett;3.764,00;25;-;Comprador
17:10:56;-;3.763,00;20;UBS;Vendedor
17:10:17;Mirae;3.764,00;10;-;Comprador
17:10:17;Tullett;3.763,50;5;-;Comprador
17:10:12;Tullett;3.763,00;5;-;Comprador
17:10:09;UBS;3.763,00;5;-;Comprador
17:10:09;Goldman;3.763,00;15;-;Comprador
17:10:09;Tullett;3.763,00;10;-;Comprador
17:10:09;-;3.763,00;35;UBS;Vendedor
17:10:06;UBS;3.763,00;10;-;Comprador
17:10:03;Nova Futura;3.763,00;5;-;Comprador
17:09:43;Clear;3.763,00;5;-;Comprador
17:09:42;Bradesco;3.762,50;15;-;Comprador
17:09:30;-;3.762,00;10;H.commcor;Vendedor
17:09:28;Tullett;3.762,00;10;-;Comprador
17:09:08;Tullett;3.762,00;5;-;Comprador
17:08:54;UBS;3.762,00;5;-;Comprador
17:08:41;-;3.761,50;5;JP Morgan;Vendedor
17:08:31;-;3.761,50;30;JP Morgan;Vendedor
17:08:31;-;3.761,50;50;UBS;Vendedor
17:08:31;BTG;3.761,50;150;-;Comprador
17:08:26;-;3.760,50;5;JP Morgan;Vendedor
17:08:25;-;3.760,50;5;UBS;Vendedor
17:08:13;-;3.760,50;5;UBS;Vendedor
17:08:11;-;3.760,50;5;JP Morgan;Vendedor
17:08:11;Merrill;3.761,00;10;-;Comprador
17:07:39;XP;3.761,00;30;-;Comprador
17:07:21;H.commcor;3.761,00;10;-;Comprador
17:07:13;-;3.760,00;5;Goldman;Vendedor
17:07:12;JP Morgan;3.760,50;60;-;Comprador
17:07:12;-;3.759,50;10;Clear;Vendedor
17:07:12;JP Morgan;3.760,00;25;-;Comprador
17:07:12;UBS;3.760,00;75;-;Comprador
17:07:12;-;3.760,00;100;Itaú;Vendedor
17:07:05;Bradesco;3.761,00;10;-;Comprador
17:07:04;Bradesco;3.761,00;5;-;Comprador
17:07:02;Bradesco;3.761,00;5;-;Comprador
17:07:02;-;3.761,00;5;Bradesco;Vendedor
17:06:59;-;3.761,50;10;UBS;Vendedor
17:06:59;-;3.761,50;5;Tullett;Vendedor
17:06:59;-;3.761,50;15;UBS;Vendedor
17:06:59;-;3.761,50;20;Tullett;Vendedor
17:06:59;-;3.761,50;10;Bradesco;Vendedor
17:06:58;-;3.761,50;5;Bradesco;Vendedor
17:06:47;-;3.762,00;10;JP Morgan;Vendedor
17:06:47;Ativa;3.762,00;10;-;Comprador
17:06:36;-;3.761,50;5;Clear;Vendedor
17:06:36;-;3.762,00;50;UBS;Vendedor
17:06:16;Tullett;3.762,50;10;-;Comprador
17:05:44;-;3.762,50;10;Morgan;Vendedor
17:05:31;Itaú;3.763,00;20;-;Comprador
17:05:18;-;3.762,50;10;JP Morgan;Vendedor
17:05:13;-;3.762,00;5;Clear;Vendedor
17:05:05;Clear;3.762,50;5;-;Comprador
17:04:20;-;3.762,00;5;UBS;Vendedor
17:04:11;-;3.762,00;30;Bradesco;Vendedor
17:04:10;Genial;3.762,50;10;-;Comprador
17:04:06;Bradesco;3.762,00;5;-;Comprador
17:04:05;-;3.761,50;50;JP Morgan;Vendedor
17:04:05;UBS;3.762,00;15;-;Comprador
17:04:05;Tullett;3.762,00;5;-;Comprador
17:04:05;-;3.762,00;10;BGC Liquidez;Vendedor
17:04:05;UBS;3.762,00;35;-;Comprador
17:04:05;BTG;3.761,50;80;-;Comprador
17:03:44;UBS;3.760,50;5;-;Comprador
17:03:27;-;3.760,00;5;Genial;Vendedor
17:03:25;-;3.760,00;5;UBS;Vendedor
17:03:19;-;3.760,50;5;Genial;Vendedor
17:03:10;XP;3.762,00;10;-;Comprador
17:03:06;-;3.761,50;10;Socopa;Vendedor
17:02:59;UBS;3.761,50;5;-;Comprador
17:02:53;Bradesco;3.761,00;10;-;Comprador
17:02:53;-;3.760,50;20;Ativa;Vendedor
17:02:53;Bradesco;3.761,00;10;-;Comprador
17:02:52;Bradesco;3.761,00;5;-;Comprador
17:02:52;Tullett;3.761,00;5;-;Comprador
17:02:51;UBS;3.761,00;10;-;Comprador
17:02:46;Bradesco;3.761,50;20;-;Comprador
17:02:44;UBS;3.761,50;10;-;Comprador
17:02:42;Bradesco;3.761,50;10;-;Comprador
17:02:41;-;3.761,50;5;UBS;Vendedor
17:02:38;-;3.761,50;10;Bradesco;Vendedor
17:02:37;-;3.761,50;5;Socopa;Vendedor
17:02:37;-;3.761,50;5;Bradesco;Vendedor
17:02:36;Bradesco;3.761,50;25;-;Comprador
17:02:35;Bradesco;3.761,50;10;-;Comprador
17:02:35;-;3.761,50;5;UBS;Vendedor
17:02:35;-;3.761,50;5;Bradesco;Vendedor
17:02:27;-;3.762,00;15;UBS;Vendedor
17:02:25;-;3.762,50;25;Tullett;Vendedor
17:02:22;UBS;3.763,00;20;-;Comprador
17:02:14;XP;3.762,50;25;-;Comprador
17:02:08;-;3.762,50;25;Ativa;Vendedor
17:02:06;Tullett;3.763,00;5;-;Comprador
17:01:58;Clear;3.763,00;10;-;Comprador
17:01:58;XP;3.763,00;5;-;Comprador
17:01:53;JP Morgan;3.762,50;5;-;Comprador
17:01:52;UBS;3.762,00;5;-;Comprador
17:01:43;JP Morgan;3.762,00;10;-;Comprador
17:01:37;-;3.761,50;5;UBS;Vendedor
17:01:33;Bradesco;3.762,00;50;-;Comprador
17:01:32;Bradesco;3.761,50;5;-;Comprador
17:01:23;Bradesco;3.761,50;5;-;Comprador
17:01:21;-;3.761,50;5;Tullett;Vendedor
17:01:09;-;3.761,50;5;UBS;Vendedor
17:01:01;UBS;3.761,50;5;-;Comprador
17:01:01;Bradesco;3.761,50;45;-;Comprador
17:00:58;Bradesco;3.761,00;5;-;Comprador
17:00:56;Bradesco;3.761,00;30;-;Comprador
17:00:53;Bradesco;3.761,00;80;-;Comprador
17:00:43;-;3.760,00;50;BGC Liquidez;Vendedor
17:00:42;Modal;3.761,00;5;-;Comprador
17:00:42;Bradesco;3.760,50;100;-;Comprador
17:00:40;XP;3.760,00;5;-;Comprador
17:00:39;-;3.760,00;5;UBS;Vendedor
