15:41:20;-;3.719,50;10;UBS;Vendedor
15:41:20;Terra;3.719,50;5;-;Comprador
15:41:20;BTG;3.719,50;15;-;Comprador
15:41:20;-;3.719,50;30;BGC Liquidez;Vendedor
15:41:18;-;3.719,50;5;Merrill;Vendedor
15:41:09;-;3.719,50;5;JP Morgan;Vendedor
15:41:05;-;3.719,50;15;Bradesco;Vendedor
15:41:04;-;3.719,50;15;UBS;Vendedor
15:41:04;-;3.719,50;5;Terra;Vendedor
15:41:04;BTG;3.719,50;5;-;Comprador
15:41:01;-;3.719,50;5;UBS;Vendedor
15:40:57;Modal;3.719,50;5;-;Comprador
15:40:56;-;3.719,00;5;Merrill;Vendedor
15:40:56;-;3.719,50;5;UBS;Vendedor
15:40:56;BGC Liquidez;3.719,50;10;-;Comprador
15:40:53;Guide;3.720,00;100;-;Comprador
15:40:50;-;3.719,50;5;Credit;Vendedor
15:40:49;Capital;3.719,50;10;-;Comprador
15:40:48;UBS;3.720,00;40;-;Comprador
15:40:48;Guide;3.720,00;100;-;Comprador
15:40:46;JP Morgan;3.719,50;10;-;Comprador
15:40:44;-;3.719,00;5;Bradesco;Vendedor
15:40:42;-;3.719,00;5;Merrill;Vendedor
15:40:41;-;3.719,00;5;JP Morgan;Vendedor
15:40:39;UBS;3.719,00;10;-;Comprador
15:40:38;-;3.719,00;5;Bradesco;Vendedor
15:40:37;-;3.719,00;5;Merrill;Vendedor
15:40:28;-;3.719,00;10;UBS;Vendedor
15:40:28;-;3.719,00;5;Bradesco;Vendedor
15:40:27;-;3.719,00;10;Bradesco;Vendedor
15:40:24;-;3.719,00;5;Merrill;Vendedor
15:40:23;-;3.719,50;5;Bradesco;Vendedor
15:40:22;-;3.719,50;5;Terra;Vendedor
15:40:16;Terra;3.719,50;5;-;Comprador
15:40:15;Terra;3.719,50;15;-;Comprador
15:40:15;Capital;3.719,50;5;-;Comprador
15:40:15;-;3.718,50;5;Merrill;Vendedor
15:40:14;-;3.719,00;40;UBS;Vendedor
15:40:14;-;3.719,00;5;Bradesco;Vendedor
15:40:13;UBS;3.719,00;10;-;Comprador
15:40:10;-;3.719,00;25;UBS;Vendedor
15:40:10;-;3.719,00;10;Terra;Vendedor
15:40:10;Itaú;3.719,00;15;-;Comprador
15:40:09;-;3.718,50;5;Terra;Vendedor
15:40:05;UBS;3.718,50;50;-;Comprador
15:40:05;Terra;3.718,50;10;-;Comprador
15:40:05;UBS;3.718,50;60;-;Comprador
15:40:05;Modal;3.718,50;20;-;Comprador
15:40:05;Genial;3.718,50;10;-;Comprador
15:40:01;Itaú;3.718,00;50;-;Comprador
15:39:56;-;3.717,50;5;Merrill;Vendedor
15:39:51;-;3.717,50;5;Merrill;Vendedor
15:39:51;-;3.717,50;5;Bradesco;Vendedor
15:39:50;Bradesco;3.717,50;10;-;Comprador
15:39:44;JP Morgan;3.717,50;5;-;Comprador
15:39:25;-;3.717,00;20;XP;Vendedor
15:39:17;Santander;3.717,50;5;-;Comprador
15:39:13;-;3.717,00;15;UBS;Vendedor
15:38:58;-;3.717,50;5;Bradesco;Vendedor
15:38:52;-;3.717,50;5;Credit;Vendedor
15:38:43;-;3.717,50;5;Bradesco;Vendedor
15:38:43;Modal;3.718,00;5;-;Comprador
15:38:40;Goldman;3.717,50;5;-;Comprador
15:38:38;UBS;3.717,00;10;-;Comprador
15:38:37;-;3.716,50;5;Merrill;Vendedor
15:38:36;-;3.716,50;5;Goldman;Vendedor
15:38:35;Capital;3.717,00;5;-;Comprador
15:38:32;-;3.717,00;20;UBS;Vendedor
15:38:32;-;3.717,00;10;Genial;Vendedor
15:38:23;-;3.717,50;5;Bradesco;Vendedor
15:38:20;-;3.718,00;10;UBS;Vendedor
15:38:20;-;3.718,00;50;H.commcor;Vendedor
15:38:20;-;3.718,00;5;Merrill;Vendedor
15:38:09;-;3.718,00;5;Merrill;Vendedor
15:38:05;JP Morgan;3.718,00;40;-;Comprador
15:38:05;-;3.717,50;5;Bradesco;Vendedor
15:38:05;-;3.717,50;5;Merrill;Vendedor
15:38:00;-;3.718,00;5;UBS;Vendedor
15:37:58;-;3.718,00;5;BGC Liquidez;Vendedor
15:37:58;-;3.718,00;5;Bradesco;Vendedor
15:37:57;-;3.718,00;10;UBS;Vendedor
15:37:57;Capital;3.718,00;40;-;Comprador
15:37:56;-;3.717,50;10;Merrill;Vendedor
15:37:53;-;3.717,50;5;Credit;Vendedor
15:37:53;-;3.717,50;5;Merrill;Vendedor
15:37:52;-;3.718,00;10;Merrill;Vendedor
15:37:44;-;3.718,00;5;Merrill;Vendedor
15:37:43;Morgan;3.718,50;10;-;Comprador
15:37:41;UBS;3.718,00;5;-;Comprador
15:37:38;UBS;3.718,00;35;-;Comprador
15:37:38;-;3.718,00;15;UBS;Vendedor
15:37:34;-;3.718,00;20;Merrill;Vendedor
15:37:32;-;3.718,00;5;Merrill;Vendedor
15:37:31;-;3.718,00;5;Merrill;Vendedor
15:37:30;Concórdia;3.718,00;90;-;Comprador
15:37:27;-;3.717,50;5;Bradesco;Vendedor
15:37:21;UBS;3.717,50;5;-;Comprador
15:37:20;-;3.717,50;40;UBS;Vendedor
15:37:20;-;3.717,50;5;Bradesco;Vendedor
15:37:11;-;3.717,50;5;Bradesco;Vendedor
15:37:09;Tullett;3.718,00;10;-;Comprador
15:37:04;Santander;3.718,00;5;-;Comprador
15:36:59;UBS;3.718,00;10;-;Comprador
15:36:54;Planner;3.718,00;15;-;Comprador
15:36:52;-;3.717,50;5;Merrill;Vendedor
15:36:45;-;3.717,50;15;Bradesco;Vendedor
15:36:42;-;3.717,50;5;BGC Liquidez;Vendedor
15:36:42;Tullett;3.717,50;25;-;Comprador
15:36:40;UBS;3.717,50;65;-;Comprador
15:36:37;BGC Liquidez;3.717,00;70;-;Comprador
15:36:26;-;3.716,50;5;Ativa;Vendedor
15:36:26;-;3.716,50;5;Terra;Vendedor
15:36:26;-;3.716,50;5;Merrill;Vendedor
15:36:20;Bradesco;3.717,00;30;-;Comprador
15:36:18;-;3.716,50;5;Credit;Vendedor
15:36:14;UBS;3.716,50;5;-;Comprador
15:36:12;-;3.716,50;5;Terra;Vendedor
15:36:05;-;3.717,00;10;UBS;Vendedor
15:35:55;-;3.717,50;10;UBS;Vendedor
15:35:53;JP Morgan;3.717,50;20;-;Comprador
15:35:53;-;3.717,50;5;Morgan;Vendedor
15:35:52;Nova Futura;3.718,00;5;-;Comprador
15:35:49;-;3.717,50;5;XP;Vendedor
15:35:46;JP Morgan;3.717,50;5;-;Comprador
15:35:41;UBS;3.717,50;5;-;Comprador
15:35:40;JP Morgan;3.717,00;5;-;Comprador
15:35:40;-;3.717,00;5;XP;Vendedor
15:35:40;-;3.717,00;10;Bradesco;Vendedor
15:35:35;BGC Liquidez;3.717,00;35;-;Comprador
15:35:34;-;3.716,50;10;UBS;Vendedor
15:35:34;Terra;3.716,50;10;-;Comprador
15:35:34;BTG;3.716,50;10;-;Comprador
15:35:34;-;3.716,50;5;UBS;Vendedor
15:35:34;-;3.716,50;5;Merrill;Vendedor
15:35:33;-;3.716,50;5;Credit;Vendedor
15:35:33;-;3.716,50;5;Merrill;Vendedor
15:35:33;-;3.716,50;15;Tullett;Vendedor
15:35:33;-;3.716,50;5;Merrill;Vendedor
15:35:32;-;3.716,50;5;Merrill;Vendedor
15:35:32;JP Morgan;3.717,00;5;-;Comprador
15:35:32;-;3.716,50;40;BGC Liquidez;Vendedor
15:35:32;-;3.717,00;10;UBS;Vendedor
15:35:32;-;3.717,50;20;Merrill;Vendedor
15:35:30;-;3.718,00;5;Merrill;Vendedor
15:35:28;UBS;3.718,50;5;-;Comprador
15:35:28;Bradesco;3.718,50;10;-;Comprador
15:35:20;-;3.718,00;5;Morgan;Vendedor
15:35:19;-;3.718,00;15;UBS;Vendedor
15:35:19;-;3.718,00;20;Tullett;Vendedor
15:35:16;-;3.718,00;5;Tullett;Vendedor
15:35:14;-;3.718,00;5;Merrill;Vendedor
15:35:13;-;3.718,00;5;Merrill;Vendedor
15:35:12;-;3.718,00;20;H.commcor;Vendedor
15:35:12;-;3.718,00;10;Merrill;Vendedor
15:35:07;Modal;3.719,00;5;-;Comprador
15:35:05;UBS;3.718,50;40;-;Comprador
15:34:56;-;3.718,00;35;UBS;Vendedor
15:34:56;Capital;3.718,00;15;-;Comprador
15:34:56;Nova Futura;3.718,00;30;-;Comprador
15:34:55;-;3.718,00;25;UBS;Vendedor
15:34:33;Bradesco;3.718,50;5;-;Comprador
15:34:27;-;3.718,00;5;UBS;Vendedor
15:34:27;-;3.718,00;10;Terra;Vendedor
15:34:19;XP;3.718,50;10;-;Comprador
15:34:18;Tullett;3.718,50;10;-;Comprador
15:34:17;-;3.718,00;5;Merrill;Vendedor
15:34:16;-;3.718,00;5;Merrill;Vendedor
15:34:16;-;3.718,50;5;Bradesco;Vendedor
15:34:03;Terra;3.718,50;10;-;Comprador
15:34:03;UBS;3.718,50;20;-;Comprador
15:34:00;-;3.718,00;5;Terra;Vendedor
15:33:57;Itaú;3.718,00;20;-;Comprador
15:33:55;Itaú;3.718,00;20;-;Comprador
15:33:47;UBS;3.718,00;15;-;Comprador
15:33:47;Tullett;3.718,00;5;-;Comprador
15:33:44;BTG;3.718,00;5;-;Comprador
15:33:42;-;3.717,50;10;Coinvalores;Vendedor
15:33:38;-;3.717,50;5;Socopa;Vendedor
15:33:37;BTG;3.717,50;100;-;Comprador
15:33:34;-;3.717,50;10;Tullett;Vendedor
15:33:33;BTG;3.717,50;15;-;Comprador
15:33:32;-;3.717,00;20;Tullett;Vendedor
15:33:31;BTG;3.717,50;25;-;Comprador
15:33:29;-;3.717,00;10;Terra;Vendedor
15:33:22;UBS;3.717,00;65;-;Comprador
15:33:11;-;3.716,00;5;Merrill;Vendedor
15:33:09;-;3.716,00;5;Merrill;Vendedor
15:33:08;-;3.716,50;5;Merrill;Vendedor
15:33:05;UBS;3.716,50;20;-;Comprador
15:32:55;-;3.716,00;5;Socopa;Vendedor
15:32:53;-;3.716,00;35;BGC Liquidez;Vendedor
15:32:51;-;3.716,00;5;Merrill;Vendedor
15:32:51;-;3.716,00;20;XP;Vendedor
15:32:41;-;3.716,00;5;BTG;Vendedor
15:32:26;BGC Liquidez;3.716,50;5;-;Comprador
15:32:25;-;3.716,50;55;UBS;Vendedor
15:32:21;-;3.717,00;40;Tullett;Vendedor
15:32:19;-;3.717,00;100;Tullett;Vendedor
15:32:19;Modal;3.718,00;5;-;Comprador
15:32:19;Clear;3.718,00;15;-;Comprador
15:32:18;Ativa;3.717,50;40;-;Comprador
15:32:15;UBS;3.717,00;5;-;Comprador
15:32:12;-;3.716,50;10;Merrill;Vendedor
15:32:10;Santander;3.717,50;5;-;Comprador
15:32:09;UBS;3.717,00;20;-;Comprador
15:32:09;Santander;3.717,00;10;-;Comprador
15:32:09;-;3.716,50;5;Goldman;Vendedor
15:32:09;UBS;3.717,00;10;-;Comprador
15:32:09;Santander;3.717,00;10;-;Comprador
15:31:59;-;3.716,50;5;Merrill;Vendedor
15:31:58;Genial;3.717,00;10;-;Comprador
15:31:41;Terra;3.717,00;10;-;Comprador
15:31:39;Ativa;3.717,00;5;-;Comprador
15:31:34;Capital;3.717,00;5;-;Comprador
15:31:26;-;3.717,00;30;UBS;Vendedor
15:31:26;Itaú;3.717,00;20;-;Comprador
15:31:21;XP;3.717,00;5;-;Comprador
15:31:21;-;3.716,50;5;Merrill;Vendedor
15:31:14;Genial;3.716,50;5;-;Comprador
15:31:13;-;3.716,00;5;BTG;Vendedor
15:31:11;BGC Liquidez;3.716,50;10;-;Comprador
15:31:06;-;3.716,00;5;Merrill;Vendedor
15:31:06;XP;3.716,50;10;-;Comprador
15:31:04;Santander;3.716,50;50;-;Comprador
15:31:03;-;3.716,00;5;UBS;Vendedor
15:31:03;-;3.716,00;5;Merrill;Vendedor
15:31:02;-;3.715,50;5;Merrill;Vendedor
15:31:01;BTG;3.716,00;5;-;Comprador
15:31:00;Terra;3.716,00;5;-;Comprador
15:30:59;Bradesco;3.716,00;5;-;Comprador
15:30:58;Bradesco;3.716,00;5;-;Comprador
15:30:57;-;3.715,50;10;Merrill;Vendedor
15:30:56;Bradesco;3.716,00;5;-;Comprador
15:30:56;UBS;3.716,00;5;-;Comprador
15:30:51;-;3.715,00;5;Merrill;Vendedor
15:30:49;Bradesco;3.715,50;10;-;Comprador
15:30:49;Santander;3.715,50;40;-;Comprador
15:30:44;-;3.715,00;5;Merrill;Vendedor
15:30:43;Modal;3.716,00;5;-;Comprador
15:30:43;Tullett;3.716,00;20;-;Comprador
15:30:42;Bradesco;3.715,00;20;-;Comprador
15:30:39;BGC Liquidez;3.715,50;10;-;Comprador
15:30:30;-;3.715,00;5;Concórdia;Vendedor
15:30:28;Terra;3.715,00;10;-;Comprador
15:30:28;UBS;3.715,00;30;-;Comprador
15:30:28;BGC Liquidez;3.715,00;50;-;Comprador
15:30:27;Tullett;3.715,00;20;-;Comprador
15:30:24;BTG;3.715,00;25;-;Comprador
15:30:24;UBS;3.715,00;5;-;Comprador
15:30:24;-;3.715,00;35;Itaú;Vendedor
15:30:18;-;3.715,00;25;Santander;Vendedor
15:30:16;-;3.715,00;5;Guide;Vendedor
15:30:13;-;3.715,00;10;UBS;Vendedor
15:30:13;-;3.715,00;5;Merrill;Vendedor
15:30:12;-;3.715,00;10;Merrill;Vendedor
15:30:10;-;3.715,00;40;JP Morgan;Vendedor
15:30:10;-;3.715,50;5;UBS;Vendedor
15:30:10;-;3.715,50;10;Terra;Vendedor
15:30:10;-;3.715,50;5;JP Morgan;Vendedor
15:30:10;-;3.715,50;20;UBS;Vendedor
15:30:10;JP Morgan;3.715,50;40;-;Comprador
15:30:07;Itaú;3.715,50;5;-;Comprador
15:30:06;Bradesco;3.715,50;10;-;Comprador
15:30:04;-;3.715,00;5;Merrill;Vendedor
15:30:04;-;3.715,00;25;UBS;Vendedor
15:30:04;UBS;3.715,00;35;-;Comprador
15:30:04;Tullett;3.715,00;15;-;Comprador
15:30:04;Terra;3.715,00;10;-;Comprador
15:30:04;-;3.715,00;160;XP;Vendedor
15:30:02;Concórdia;3.716,00;100;-;Comprador
15:30:02;-;3.715,00;15;Clear;Vendedor
15:30:02;UBS;3.715,50;5;-;Comprador
15:30:01;-;3.715,50;45;Morgan;Vendedor
15:29:56;-;3.715,50;20;Bradesco;Vendedor
15:29:51;-;3.715,50;5;Modal;Vendedor
15:29:49;-;3.716,00;5;UBS;Vendedor
15:29:47;-;3.716,00;5;Terra;Vendedor
15:29:47;Itaú;3.716,00;45;-;Comprador
15:29:45;Bradesco;3.715,50;5;-;Comprador
15:29:43;JP Morgan;3.715,50;40;-;Comprador
15:29:41;-;3.715,00;10;Bradesco;Vendedor
15:29:39;XP;3.715,50;5;-;Comprador
15:29:37;Santander;3.716,00;20;-;Comprador
15:29:36;-;3.715,50;5;Terra;Vendedor
15:29:36;Capital;3.715,50;15;-;Comprador
15:29:34;UBS;3.715,50;5;-;Comprador
15:29:33;-;3.715,00;25;XP;Vendedor
15:29:31;Terra;3.715,50;10;-;Comprador
15:29:31;-;3.715,50;15;UBS;Vendedor
15:29:31;Capital;3.715,50;45;-;Comprador
15:29:31;UBS;3.715,00;10;-;Comprador
15:29:31;Capital;3.715,50;20;-;Comprador
15:29:31;-;3.715,00;10;UBS;Vendedor
15:29:31;UBS;3.715,00;35;-;Comprador
15:29:31;-;3.715,00;265;Tullett;Vendedor
15:29:28;UBS;3.716,00;5;-;Comprador
15:29:27;Bradesco;3.716,00;10;-;Comprador
15:29:25;Bradesco;3.716,00;5;-;Comprador
15:29:25;-;3.715,50;5;XP;Vendedor
15:29:24;-;3.716,00;10;Bradesco;Vendedor
15:29:23;-;3.716,00;5;Genial;Vendedor
15:29:23;-;3.716,00;10;UBS;Vendedor
15:29:23;-;3.716,00;5;Merrill;Vendedor
15:29:21;-;3.716,00;5;XP;Vendedor
15:29:20;-;3.716,00;10;Terra;Vendedor
15:29:18;Bradesco;3.716,00;5;-;Comprador
15:29:17;-;3.715,50;5;Modal;Vendedor
15:29:17;-;3.715,50;10;Tullett;Vendedor
15:29:16;Santander;3.716,00;10;-;Comprador
15:29:15;Santander;3.716,00;10;-;Comprador
15:29:13;-;3.715,50;5;Merrill;Vendedor
15:29:13;-;3.715,50;10;XP;Vendedor
15:29:11;UBS;3.715,50;10;-;Comprador
15:29:11;-;3.715,50;30;XP;Vendedor
15:29:11;Socopa;3.716,00;10;-;Comprador
15:29:11;-;3.715,50;5;Merrill;Vendedor
15:29:11;Ativa;3.716,00;10;-;Comprador
15:29:11;-;3.715,50;5;Merrill;Vendedor
15:29:11;-;3.715,50;5;Clear;Vendedor
15:29:11;-;3.715,50;30;UBS;Vendedor
15:29:11;-;3.715,50;220;XP;Vendedor
15:29:08;-;3.716,50;10;Tullett;Vendedor
15:29:07;-;3.716,50;30;Bradesco;Vendedor
15:29:07;Capital;3.716,50;50;-;Comprador
15:29:07;UBS;3.716,00;15;-;Comprador
15:29:07;Terra;3.716,00;5;-;Comprador
15:29:07;UBS;3.716,00;5;-;Comprador
15:29:07;-;3.716,00;25;Capital;Vendedor
15:29:05;-;3.716,50;10;Capital;Vendedor
15:29:04;-;3.716,50;5;Terra;Vendedor
15:29:04;-;3.716,50;5;UBS;Vendedor
15:29:03;-;3.717,00;25;Ativa;Vendedor
15:29:02;-;3.717,00;5;Merrill;Vendedor
15:29:02;-;3.717,00;5;Modal;Vendedor
15:29:01;Bradesco;3.717,50;20;-;Comprador
15:29:00;-;3.717,00;10;UBS;Vendedor
15:28:58;Ativa;3.717,50;10;-;Comprador
15:28:57;-;3.717,00;10;XP;Vendedor
15:28:57;BTG;3.717,50;5;-;Comprador
15:28:57;-;3.717,50;10;UBS;Vendedor
15:28:57;BTG;3.717,50;115;-;Comprador
15:28:57;Terra;3.717,00;10;-;Comprador
15:28:57;-;3.717,00;225;Tullett;Vendedor
15:28:56;Modal;3.718,00;10;-;Comprador
15:28:56;-;3.718,00;5;Terra;Vendedor
15:28:53;Modal;3.718,00;5;-;Comprador
15:28:50;BGC Liquidez;3.718,00;5;-;Comprador
15:28:50;-;3.717,50;5;Credit;Vendedor
15:28:48;Modal;3.718,00;15;-;Comprador
15:28:47;Modal;3.718,00;15;-;Comprador
15:28:46;-;3.717,50;5;Concórdia;Vendedor
15:28:46;Modal;3.718,00;5;-;Comprador
15:28:45;-;3.717,50;15;UBS;Vendedor
15:28:44;-;3.717,50;5;UBS;Vendedor
15:28:44;-;3.717,50;5;BTG;Vendedor
15:28:44;-;3.717,50;25;UBS;Vendedor
15:28:44;Terra;3.717,50;5;-;Comprador
15:28:44;BTG;3.717,50;25;-;Comprador
15:28:44;-;3.717,50;35;UBS;Vendedor
15:28:44;-;3.717,50;30;BGC Liquidez;Vendedor
15:28:44;-;3.717,50;5;Merrill;Vendedor
15:28:43;-;3.717,50;10;Mirae;Vendedor
15:28:42;-;3.718,00;5;UBS;Vendedor
15:28:42;-;3.718,00;20;Modal;Vendedor
15:28:42;-;3.718,00;5;Merrill;Vendedor
15:28:42;-;3.718,50;125;Itaú;Vendedor
15:28:40;-;3.719,00;5;Merrill;Vendedor
15:28:39;Ativa;3.720,00;45;-;Comprador
15:28:38;-;3.719,50;60;UBS;Vendedor
15:28:37;-;3.719,50;20;UBS;Vendedor
15:28:33;-;3.719,50;5;Merrill;Vendedor
15:28:32;-;3.719,50;5;JP Morgan;Vendedor
15:28:32;-;3.720,00;10;UBS;Vendedor
15:28:32;-;3.720,00;5;JP Morgan;Vendedor
15:28:31;-;3.720,00;5;JP Morgan;Vendedor
15:28:31;-;3.720,00;10;UBS;Vendedor
15:28:27;-;3.720,00;15;Santander;Vendedor
15:28:19;-;3.720,00;5;JP Morgan;Vendedor
15:28:15;-;3.719,50;10;Merrill;Vendedor
15:28:14;-;3.720,00;20;UBS;Vendedor
15:28:11;-;3.720,00;5;Merrill;Vendedor
15:28:07;Tullett;3.720,00;105;-;Comprador
15:28:04;-;3.720,00;5;UBS;Vendedor
15:27:57;Santander;3.720,50;20;-;Comprador
15:27:54;-;3.720,00;5;Merrill;Vendedor
15:27:50;Santander;3.720,50;20;-;Comprador
15:27:49;-;3.720,50;15;UBS;Vendedor
15:27:49;Santander;3.721,00;20;-;Comprador
15:27:43;Santander;3.721,00;20;-;Comprador
15:27:42;-;3.721,00;20;UBS;Vendedor
15:27:40;Santander;3.721,50;20;-;Comprador
15:27:39;UBS;3.721,00;5;-;Comprador
15:27:39;Santander;3.721,00;20;-;Comprador
15:27:38;-;3.721,00;25;UBS;Vendedor
15:27:38;Ativa;3.721,00;25;-;Comprador
15:27:36;-;3.720,50;5;Merrill;Vendedor
15:27:34;-;3.720,50;5;Merrill;Vendedor
15:27:34;-;3.721,00;35;UBS;Vendedor
15:27:24;UBS;3.721,50;25;-;Comprador
15:27:21;-;3.721,00;5;Merrill;Vendedor
15:27:20;UBS;3.721,50;15;-;Comprador
15:27:20;Genial;3.721,50;5;-;Comprador
15:27:02;-;3.721,00;5;Terra;Vendedor
15:26:54;-;3.720,50;5;Merrill;Vendedor
15:26:53;-;3.721,00;5;Terra;Vendedor
15:26:45;-;3.721,00;5;Merrill;Vendedor
15:26:44;-;3.721,00;5;Merrill;Vendedor
15:26:43;-;3.721,50;10;Renascença;Vendedor
15:26:41;-;3.721,00;10;Merrill;Vendedor
15:26:40;-;3.721,50;5;Merrill;Vendedor
15:26:33;UBS;3.721,50;20;-;Comprador
15:26:27;-;3.721,00;5;UBS;Vendedor
15:26:24;-;3.721,00;5;BTG;Vendedor
15:26:23;-;3.721,50;10;UBS;Vendedor
15:26:23;Terra;3.721,50;5;-;Comprador
15:26:23;Capital;3.721,50;5;-;Comprador
15:26:07;XP;3.721,50;5;-;Comprador
15:26:07;Citigroup;3.721,50;5;-;Comprador
15:26:00;-;3.721,00;10;Terra;Vendedor
15:25:59;-;3.721,00;10;Merrill;Vendedor
15:25:57;-;3.721,00;5;XP;Vendedor
15:25:56;BGC Liquidez;3.721,00;25;-;Comprador
15:25:53;-;3.720,50;5;Merrill;Vendedor
15:25:49;-;3.720,50;5;Merrill;Vendedor
15:25:46;-;3.720,00;5;Bradesco;Vendedor
15:25:46;UBS;3.720,50;40;-;Comprador
15:25:46;Genial;3.720,50;5;-;Comprador
15:25:46;UBS;3.720,50;5;-;Comprador
15:25:46;-;3.720,00;30;UBS;Vendedor
15:25:46;-;3.720,00;5;BTG;Vendedor
15:25:46;-;3.720,00;10;UBS;Vendedor
15:25:46;-;3.720,00;5;Tullett;Vendedor
15:25:46;-;3.720,00;5;UBS;Vendedor
15:25:46;-;3.720,00;5;Genial;Vendedor
15:25:46;-;3.720,00;10;UBS;Vendedor
15:25:46;Tullett;3.720,00;95;-;Comprador
15:25:44;-;3.719,00;10;Merrill;Vendedor
15:25:42;-;3.719,50;5;Merrill;Vendedor
15:25:41;Tullett;3.720,00;100;-;Comprador
15:25:41;-;3.719,00;5;Merrill;Vendedor
15:25:39;Tullett;3.720,00;50;-;Comprador
15:25:31;-;3.719,50;5;UBS;Vendedor
15:25:31;-;3.719,50;5;Merrill;Vendedor
15:25:30;-;3.720,00;10;UBS;Vendedor
15:25:30;Capital;3.720,50;50;-;Comprador
15:25:25;-;3.720,00;5;Merrill;Vendedor
15:25:24;-;3.720,00;5;Merrill;Vendedor
15:25:24;-;3.720,50;5;XP;Vendedor
15:25:24;-;3.720,50;10;Merrill;Vendedor
15:25:24;UBS;3.721,00;10;-;Comprador
15:25:24;-;3.721,00;20;UBS;Vendedor
15:25:24;BGC Liquidez;3.721,00;180;-;Comprador
15:25:23;-;3.720,50;15;UBS;Vendedor
15:25:11;UBS;3.720,50;5;-;Comprador
15:25:09;BGC Liquidez;3.720,50;200;-;Comprador
15:25:08;-;3.720,00;20;Morgan;Vendedor
15:25:06;-;3.719,50;10;XP;Vendedor
15:24:56;XP;3.720,00;5;-;Comprador
15:24:52;BTG;3.720,00;5;-;Comprador
15:24:52;UBS;3.720,00;15;-;Comprador
15:24:52;-;3.720,00;5;Terra;Vendedor
15:24:52;Genial;3.720,00;10;-;Comprador
15:24:48;-;3.720,00;10;BGC Liquidez;Vendedor
15:24:48;UBS;3.720,00;50;-;Comprador
15:24:40;-;3.719,50;5;XP;Vendedor
15:24:37;-;3.720,00;5;Terra;Vendedor
15:24:37;UBS;3.720,00;40;-;Comprador
15:24:33;Itaú;3.720,00;5;-;Comprador
15:24:28;XP;3.720,00;10;-;Comprador
15:24:23;UBS;3.720,00;5;-;Comprador
15:24:23;Tullett;3.720,00;200;-;Comprador
15:24:17;Ativa;3.719,50;35;-;Comprador
15:24:16;Ativa;3.719,50;40;-;Comprador
15:24:16;UBS;3.719,00;5;-;Comprador
15:24:16;-;3.719,00;55;Tullett;Vendedor
15:24:16;Ativa;3.719,50;15;-;Comprador
15:24:11;-;3.719,50;30;UBS;Vendedor
15:24:11;Ativa;3.719,50;30;-;Comprador
15:24:10;Ativa;3.719,50;10;-;Comprador
15:24:08;UBS;3.720,00;5;-;Comprador
15:24:08;Ativa;3.719,50;30;-;Comprador
15:24:07;-;3.719,00;20;Bradesco;Vendedor
15:23:26;-;3.719,50;20;UBS;Vendedor
15:23:03;-;3.719,50;5;BTG;Vendedor
15:22:55;UBS;3.720,00;5;-;Comprador
15:22:55;Terra;3.720,00;10;-;Comprador
15:22:55;UBS;3.720,00;35;-;Comprador
15:22:55;-;3.720,00;30;Morgan;Vendedor
15:22:53;XP;3.720,50;5;-;Comprador
15:22:51;-;3.720,00;5;UBS;Vendedor
15:22:51;Tullett;3.720,00;55;-;Comprador
15:22:49;Ativa;3.720,00;10;-;Comprador
15:22:45;-;3.720,00;15;Morgan;Vendedor
15:22:43;-;3.720,00;5;Modal;Vendedor
15:22:42;Modal;3.721,00;20;-;Comprador
15:22:42;-;3.720,00;80;Morgan;Vendedor
15:22:39;Modal;3.720,50;10;-;Comprador
15:22:39;Bradesco;3.720,50;5;-;Comprador
15:22:38;UBS;3.720,00;75;-;Comprador
15:22:11;BGC Liquidez;3.720,00;5;-;Comprador
15:22:08;-;3.719,50;10;XP;Vendedor
15:22:06;UBS;3.719,50;85;-;Comprador
15:22:06;Itaú;3.719,50;100;-;Comprador
15:22:04;-;3.719,00;5;Modal;Vendedor
15:22:02;Tullett;3.719,50;15;-;Comprador
15:22:01;Santander;3.719,50;5;-;Comprador
15:21:56;Modal;3.719,00;5;-;Comprador
15:21:56;-;3.719,00;5;Terra;Vendedor
15:21:54;Modal;3.719,00;10;-;Comprador
15:21:53;Modal;3.719,00;10;-;Comprador
15:21:46;-;3.718,50;5;Merrill;Vendedor
15:21:44;Terra;3.718,50;5;-;Comprador
15:21:44;-;3.718,50;20;Itaú;Vendedor
15:21:39;-;3.718,50;10;UBS;Vendedor
15:21:39;BTG;3.718,50;10;-;Comprador
15:21:39;-;3.718,50;25;UBS;Vendedor
15:21:25;Ativa;3.719,00;20;-;Comprador
15:21:25;Bradesco;3.719,00;10;-;Comprador
15:21:23;-;3.718,50;15;Ativa;Vendedor
15:21:23;Bradesco;3.719,00;10;-;Comprador
15:21:23;Ativa;3.719,00;50;-;Comprador
15:21:20;Ativa;3.719,00;50;-;Comprador
15:21:14;Bradesco;3.719,00;5;-;Comprador
15:21:14;Capital;3.719,00;5;-;Comprador
15:21:04;Ativa;3.719,00;50;-;Comprador
15:21:04;-;3.719,00;5;UBS;Vendedor
15:21:04;-;3.719,00;5;Morgan;Vendedor
15:21:03;Guide;3.719,50;5;-;Comprador
15:21:00;Bradesco;3.719,00;5;-;Comprador
15:20:59;-;3.719,00;30;UBS;Vendedor
15:20:59;-;3.719,00;20;Ativa;Vendedor
15:20:48;Tullett;3.719,50;5;-;Comprador
