15:51:30;BTG;3.814,50;5;-;Comprador
15:51:30;Guide;3.814,50;5;-;Comprador
15:51:30;UBS;3.814,50;5;-;Comprador
15:51:30;XP;3.814,50;5;-;Comprador
15:51:30;Nova Futura;3.814,00;5;-;Comprador
15:51:30;-;3.813,50;5;Concórdia;Vendedor
15:51:29;-;3.813,50;5;XP;Vendedor
15:51:27;UBS;3.814,00;10;-;Comprador
15:51:27;-;3.813,50;5;Concórdia;Vendedor
15:51:25;-;3.813,50;5;Concórdia;Vendedor
15:51:25;-;3.814,00;50;UBS;Vendedor
15:51:23;-;3.814,00;5;Concórdia;Vendedor
15:51:20;-;3.814,50;5;Concórdia;Vendedor
15:51:18;-;3.815,00;5;Concórdia;Vendedor
15:51:17;UBS;3.815,00;5;-;Comprador
15:51:16;UBS;3.815,50;5;-;Comprador
15:51:16;Santander;3.815,50;5;-;Comprador
15:51:16;Tullett;3.815,50;5;-;Comprador
15:51:16;Renascença;3.815,50;5;-;Comprador
15:51:16;BTG;3.815,50;5;-;Comprador
15:51:16;Terra;3.815,50;5;-;Comprador
15:51:15;XP;3.815,00;5;-;Comprador
15:51:15;-;3.814,50;5;Concórdia;Vendedor
15:51:13;-;3.814,50;40;XP;Vendedor
15:51:13;-;3.814,50;5;Concórdia;Vendedor
15:51:12;UBS;3.815,00;5;-;Comprador
15:51:11;-;3.814,50;5;Concórdia;Vendedor
15:51:09;-;3.814,50;5;Concórdia;Vendedor
15:51:07;-;3.814,50;5;Concórdia;Vendedor
15:51:04;-;3.815,00;5;Concórdia;Vendedor
15:51:02;-;3.815,00;5;Concórdia;Vendedor
15:51:00;Nova Futura;3.816,00;5;-;Comprador
15:51:00;-;3.815,00;5;Concórdia;Vendedor
15:51:00;Guide;3.816,00;5;-;Comprador
15:51:00;BGC Liquidez;3.815,50;10;-;Comprador
15:51:00;Capital;3.815,50;10;-;Comprador
15:51:00;Tullett;3.815,50;5;-;Comprador
15:51:00;Terra;3.815,50;5;-;Comprador
15:51:00;BTG;3.815,50;10;-;Comprador
15:51:00;Renascença;3.815,50;10;-;Comprador
15:51:00;Bradesco;3.815,50;10;-;Comprador
15:51:00;UBS;3.815,50;5;-;Comprador
15:51:00;Santander;3.815,50;5;-;Comprador
15:51:00;XP;3.815,00;5;-;Comprador
15:50:59;-;3.814,50;5;Concórdia;Vendedor
15:50:57;Bradesco;3.815,00;10;-;Comprador
15:50:56;-;3.814,50;5;Concórdia;Vendedor
15:50:54;-;3.814,50;5;Concórdia;Vendedor
15:50:52;-;3.814,50;5;Concórdia;Vendedor
15:50:50;-;3.814,50;5;Concórdia;Vendedor
15:50:48;-;3.814,50;5;Concórdia;Vendedor
15:50:47;-;3.814,50;5;Concórdia;Vendedor
15:50:46;-;3.815,00;20;UBS;Vendedor
15:50:46;Tullett;3.815,50;10;-;Comprador
15:50:46;Terra;3.815,50;5;-;Comprador
15:50:46;Capital;3.815,50;5;-;Comprador
15:50:45;-;3.814,50;5;Concórdia;Vendedor
15:50:45;-;3.814,50;10;UBS;Vendedor
15:50:45;Renascença;3.815,50;5;-;Comprador
15:50:45;Terra;3.815,50;5;-;Comprador
15:50:45;Santander;3.815,50;10;-;Comprador
15:50:45;BTG;3.815,50;5;-;Comprador
15:50:45;UBS;3.815,50;10;-;Comprador
15:50:45;Bradesco;3.815,50;5;-;Comprador
15:50:45;Nova Futura;3.815,50;5;-;Comprador
15:50:45;Guide;3.815,50;5;-;Comprador
15:50:45;XP;3.815,50;10;-;Comprador
15:50:44;-;3.814,50;5;Concórdia;Vendedor
15:50:44;-;3.814,50;10;XP;Vendedor
15:50:42;-;3.814,50;5;Concórdia;Vendedor
15:50:42;-;3.814,50;10;XP;Vendedor
15:50:41;-;3.814,50;5;Concórdia;Vendedor
15:50:39;-;3.815,00;5;UBS;Vendedor
15:50:38;-;3.814,50;5;Concórdia;Vendedor
15:50:36;-;3.814,50;15;UBS;Vendedor
15:50:35;-;3.815,00;5;Concórdia;Vendedor
15:50:35;Ativa;3.816,00;80;-;Comprador
15:50:34;-;3.815,00;5;Concórdia;Vendedor
15:50:32;-;3.815,00;5;Concórdia;Vendedor
15:50:31;Tullett;3.815,50;5;-;Comprador
15:50:31;Renascença;3.815,50;5;-;Comprador
15:50:31;BGC Liquidez;3.815,50;5;-;Comprador
15:50:31;-;3.815,00;5;Concórdia;Vendedor
15:50:30;UBS;3.815,50;5;-;Comprador
15:50:30;Santander;3.815,50;5;-;Comprador
15:50:30;Terra;3.815,50;5;-;Comprador
15:50:30;Guide;3.815,50;5;-;Comprador
15:50:30;BTG;3.815,50;5;-;Comprador
15:50:30;XP;3.815,50;5;-;Comprador
15:50:30;Capital;3.815,50;5;-;Comprador
15:50:30;Nova Futura;3.815,50;5;-;Comprador
15:50:29;-;3.814,50;5;Concórdia;Vendedor
15:50:27;-;3.814,50;5;Concórdia;Vendedor
15:50:26;-;3.814,50;5;Concórdia;Vendedor
15:50:25;-;3.815,00;5;UBS;Vendedor
15:50:25;-;3.815,00;5;Bradesco;Vendedor
15:50:24;-;3.815,00;5;Concórdia;Vendedor
15:50:22;-;3.815,00;5;Concórdia;Vendedor
15:50:22;-;3.815,00;40;JP Morgan;Vendedor
15:50:21;-;3.815,00;5;Concórdia;Vendedor
15:50:20;-;3.815,00;5;Concórdia;Vendedor
15:50:18;-;3.815,50;5;UBS;Vendedor
15:50:18;-;3.815,50;5;Concórdia;Vendedor
15:50:17;-;3.815,00;5;Concórdia;Vendedor
15:50:16;-;3.815,50;10;UBS;Vendedor
15:50:16;-;3.815,50;5;Concórdia;Vendedor
15:50:15;Bradesco;3.816,00;5;-;Comprador
15:50:15;Terra;3.816,00;5;-;Comprador
15:50:15;UBS;3.816,00;5;-;Comprador
15:50:15;Guide;3.816,00;5;-;Comprador
15:50:15;UBS;3.816,00;30;-;Comprador
15:50:15;Genial;3.816,00;10;-;Comprador
15:50:15;UBS;3.816,00;5;-;Comprador
15:50:15;Tullett;3.816,00;5;-;Comprador
15:50:15;UBS;3.816,00;30;-;Comprador
15:50:15;Terra;3.816,00;10;-;Comprador
15:50:15;BTG;3.816,00;5;-;Comprador
15:50:15;Santander;3.816,00;5;-;Comprador
15:50:15;BGC Liquidez;3.816,00;5;-;Comprador
15:50:15;Renascença;3.816,00;5;-;Comprador
15:50:15;Capital;3.816,00;5;-;Comprador
15:50:15;Nova Futura;3.816,00;5;-;Comprador
15:50:15;XP;3.816,00;5;-;Comprador
15:50:14;-;3.815,50;5;Concórdia;Vendedor
15:50:11;-;3.815,50;5;Concórdia;Vendedor
15:50:03;XP;3.815,50;5;-;Comprador
15:49:59;UBS;3.815,50;25;-;Comprador
15:49:56;Ativa;3.815,00;5;-;Comprador
15:49:46;-;3.815,00;5;Bradesco;Vendedor
15:49:29;Clear;3.815,50;15;-;Comprador
15:49:20;UBS;3.815,50;5;-;Comprador
15:49:20;Tullett;3.815,50;50;-;Comprador
15:49:08;-;3.815,00;15;JP Morgan;Vendedor
15:48:57;Bradesco;3.815,00;5;-;Comprador
15:48:53;Morgan;3.815,00;10;-;Comprador
15:48:52;-;3.815,00;5;BTG;Vendedor
15:48:52;UBS;3.815,00;10;-;Comprador
15:48:39;Morgan;3.814,50;5;-;Comprador
15:48:03;-;3.814,50;10;Bradesco;Vendedor
15:48:02;-;3.814,50;15;BTG;Vendedor
15:48:02;Ativa;3.814,50;20;-;Comprador
15:47:56;UBS;3.814,50;5;-;Comprador
15:47:54;UBS;3.814,50;10;-;Comprador
15:47:42;UBS;3.814,50;5;-;Comprador
15:47:41;-;3.814,50;5;JP Morgan;Vendedor
15:47:41;-;3.814,50;5;Bradesco;Vendedor
15:47:39;-;3.815,00;10;UBS;Vendedor
15:47:39;-;3.815,00;25;BTG;Vendedor
15:47:39;-;3.815,00;15;UBS;Vendedor
15:47:39;Concórdia;3.815,00;140;-;Comprador
15:47:31;-;3.814,50;10;Tullett;Vendedor
15:47:28;UBS;3.814,50;5;-;Comprador
15:47:09;UBS;3.814,50;15;-;Comprador
15:47:06;-;3.813,50;5;Bradesco;Vendedor
15:46:55;Ativa;3.814,50;40;-;Comprador
15:46:52;Bradesco;3.814,50;30;-;Comprador
15:46:51;UBS;3.814,00;10;-;Comprador
15:46:47;-;3.813,50;5;Bradesco;Vendedor
15:46:16;-;3.813,50;5;UBS;Vendedor
15:46:16;-;3.813,50;5;Bradesco;Vendedor
15:46:10;-;3.814,50;45;Tullett;Vendedor
15:46:06;-;3.814,50;5;Bradesco;Vendedor
15:46:05;-;3.814,50;5;Morgan;Vendedor
15:46:05;-;3.814,50;5;BTG;Vendedor
15:46:05;Concórdia;3.814,50;45;-;Comprador
15:45:59;-;3.814,00;10;JP Morgan;Vendedor
15:45:59;-;3.814,00;10;UBS;Vendedor
15:45:59;-;3.814,00;5;Bradesco;Vendedor
15:45:55;Ativa;3.814,50;10;-;Comprador
15:45:52;-;3.814,00;10;JP Morgan;Vendedor
15:45:44;UBS;3.814,00;5;-;Comprador
15:45:43;-;3.814,00;35;Tullett;Vendedor
15:45:42;UBS;3.814,50;15;-;Comprador
15:45:32;-;3.814,00;10;Bradesco;Vendedor
15:45:31;Concórdia;3.814,00;80;-;Comprador
15:45:30;Ativa;3.814,00;30;-;Comprador
15:45:28;-;3.813,50;5;UBS;Vendedor
15:45:28;-;3.813,50;10;Terra;Vendedor
15:45:28;-;3.813,50;5;Genial;Vendedor
15:45:28;-;3.813,50;5;UBS;Vendedor
15:45:27;-;3.813,50;5;XP;Vendedor
15:45:27;-;3.814,00;5;Tullett;Vendedor
15:45:25;UBS;3.814,00;5;-;Comprador
15:45:22;-;3.814,00;5;Bradesco;Vendedor
15:45:17;-;3.814,50;10;UBS;Vendedor
15:45:09;-;3.815,00;10;Genial;Vendedor
15:45:09;-;3.815,00;70;UBS;Vendedor
15:45:09;-;3.815,00;45;JP Morgan;Vendedor
15:45:08;-;3.815,00;10;Guide;Vendedor
15:45:05;-;3.815,50;5;Goldman;Vendedor
15:45:05;UBS;3.815,50;10;-;Comprador
15:45:05;BTG;3.815,50;10;-;Comprador
15:45:05;UBS;3.815,50;5;-;Comprador
15:45:05;Genial;3.815,50;10;-;Comprador
15:45:02;-;3.815,00;5;XP;Vendedor
15:45:00;Concórdia;3.815,50;5;-;Comprador
15:44:59;-;3.815,00;20;Ativa;Vendedor
15:44:45;Bradesco;3.815,00;10;-;Comprador
15:44:38;-;3.814,50;5;XP;Vendedor
15:44:31;-;3.815,00;5;JP Morgan;Vendedor
15:44:31;UBS;3.815,50;20;-;Comprador
15:44:24;-;3.815,00;10;UBS;Vendedor
15:44:24;BTG;3.815,00;20;-;Comprador
15:44:24;-;3.815,00;50;UBS;Vendedor
15:44:24;Concórdia;3.815,00;10;-;Comprador
15:44:23;Bradesco;3.814,50;5;-;Comprador
15:44:20;Santander;3.814,50;10;-;Comprador
15:44:19;-;3.814,00;5;UBS;Vendedor
15:44:19;-;3.814,00;20;XP;Vendedor
15:44:13;Bradesco;3.814,50;10;-;Comprador
15:44:08;-;3.814,50;10;UBS;Vendedor
15:43:57;-;3.814,50;5;JP Morgan;Vendedor
15:43:56;-;3.814,00;5;XP;Vendedor
15:43:55;UBS;3.814,50;35;-;Comprador
15:43:55;Modal;3.814,50;10;-;Comprador
15:43:55;UBS;3.814,50;5;-;Comprador
15:43:52;UBS;3.814,00;15;-;Comprador
15:43:45;-;3.813,50;5;Bradesco;Vendedor
15:43:43;-;3.814,00;10;UBS;Vendedor
15:43:43;Ativa;3.814,00;20;-;Comprador
15:43:39;Concórdia;3.813,50;40;-;Comprador
15:43:10;-;3.813,50;5;XP;Vendedor
15:43:07;-;3.813,50;5;Bradesco;Vendedor
15:43:07;-;3.813,50;5;Goldman;Vendedor
15:43:07;Genial;3.814,00;5;-;Comprador
15:43:07;UBS;3.814,00;15;-;Comprador
15:43:07;Genial;3.814,00;15;-;Comprador
15:43:06;-;3.813,50;5;Goldman;Vendedor
15:42:59;BTG;3.814,00;20;-;Comprador
15:42:54;-;3.813,50;5;UBS;Vendedor
15:42:54;JP Morgan;3.813,50;10;-;Comprador
15:42:51;-;3.813,50;5;BTG;Vendedor
15:42:51;UBS;3.813,50;25;-;Comprador
15:42:51;Clear;3.813,50;5;-;Comprador
15:42:51;UBS;3.813,50;10;-;Comprador
15:42:42;UBS;3.813,00;15;-;Comprador
15:42:42;Terra;3.813,00;10;-;Comprador
15:42:42;Genial;3.813,00;10;-;Comprador
15:42:39;UBS;3.813,00;5;-;Comprador
15:42:33;Ativa;3.813,00;20;-;Comprador
15:42:29;UBS;3.812,50;5;-;Comprador
15:42:19;XP;3.812,50;5;-;Comprador
15:42:11;XP;3.812,50;5;-;Comprador
15:42:07;-;3.812,50;20;UBS;Vendedor
15:42:07;-;3.812,50;10;Terra;Vendedor
15:42:07;Ativa;3.812,50;20;-;Comprador
15:42:05;UBS;3.812,50;10;-;Comprador
15:42:04;Goldman;3.812,50;5;-;Comprador
15:42:04;-;3.812,50;50;BTG;Vendedor
15:42:04;-;3.812,50;15;UBS;Vendedor
15:42:04;Capital;3.812,50;35;-;Comprador
15:41:54;Tullett;3.812,50;5;-;Comprador
15:41:53;-;3.812,00;5;Modal;Vendedor
15:41:53;-;3.812,00;5;UBS;Vendedor
15:41:53;-;3.812,00;80;JP Morgan;Vendedor
15:41:53;Ativa;3.812,00;15;-;Comprador
15:41:51;-;3.811,50;5;BTG;Vendedor
15:41:47;Goldman;3.812,00;10;-;Comprador
15:41:45;-;3.811,50;5;BTG;Vendedor
15:41:43;UBS;3.812,00;5;-;Comprador
15:41:43;-;3.812,00;25;UBS;Vendedor
15:41:42;-;3.812,00;10;Tullett;Vendedor
15:41:30;XP;3.812,50;5;-;Comprador
15:41:27;-;3.812,00;5;UBS;Vendedor
15:41:27;-;3.812,00;5;Mirae;Vendedor
15:41:25;Concórdia;3.812,50;10;-;Comprador
15:41:23;UBS;3.812,50;5;-;Comprador
15:41:23;Modal;3.812,50;5;-;Comprador
15:41:23;Bradesco;3.812,50;120;-;Comprador
15:41:21;-;3.812,00;45;Ativa;Vendedor
15:41:20;-;3.812,00;10;Tullett;Vendedor
15:41:20;-;3.812,00;25;Santander;Vendedor
15:41:19;BGC Liquidez;3.812,00;20;-;Comprador
15:41:17;Bradesco;3.812,00;10;-;Comprador
15:41:14;-;3.811,50;5;XP;Vendedor
15:41:12;XP;3.812,00;5;-;Comprador
15:41:11;Ativa;3.812,00;10;-;Comprador
15:41:11;Bradesco;3.812,00;10;-;Comprador
15:41:10;UBS;3.811,50;5;-;Comprador
15:41:10;-;3.811,00;75;Bradesco;Vendedor
15:41:10;-;3.811,50;5;Tullett;Vendedor
15:41:07;Bradesco;3.812,00;10;-;Comprador
15:41:06;-;3.811,50;10;JP Morgan;Vendedor
15:41:06;-;3.811,50;10;Ativa;Vendedor
15:41:06;-;3.811,00;50;Ativa;Vendedor
15:41:06;UBS;3.812,00;5;-;Comprador
15:41:06;-;3.812,00;45;UBS;Vendedor
15:41:06;BTG;3.812,00;80;-;Comprador
15:41:05;Goldman;3.811,50;5;-;Comprador
15:41:03;-;3.811,00;5;XP;Vendedor
15:41:02;-;3.811,00;5;BTG;Vendedor
15:41:00;Modal;3.811,50;5;-;Comprador
15:40:57;UBS;3.811,50;10;-;Comprador
15:40:57;-;3.811,00;5;Tullett;Vendedor
15:40:56;-;3.811,00;5;Tullett;Vendedor
15:40:56;-;3.811,00;5;Bradesco;Vendedor
15:40:56;Concórdia;3.811,00;95;-;Comprador
15:40:56;Tullett;3.810,50;5;-;Comprador
15:40:55;-;3.810,50;10;JP Morgan;Vendedor
15:40:54;Tullett;3.810,50;5;-;Comprador
15:40:54;UBS;3.810,50;25;-;Comprador
15:40:54;JP Morgan;3.810,50;10;-;Comprador
15:40:53;Concórdia;3.810,00;5;-;Comprador
15:40:52;-;3.809,50;5;Modal;Vendedor
15:40:51;UBS;3.810,00;15;-;Comprador
15:40:51;-;3.809,50;10;UBS;Vendedor
15:40:50;-;3.809,50;5;Tullett;Vendedor
15:40:50;-;3.809,00;5;Bradesco;Vendedor
15:40:50;Genial;3.809,50;10;-;Comprador
15:40:50;Itaú;3.809,00;110;-;Comprador
15:40:49;UBS;3.808,00;25;-;Comprador
15:40:49;Ativa;3.808,00;15;-;Comprador
15:40:49;UBS;3.808,00;10;-;Comprador
15:40:49;BTG;3.808,00;20;-;Comprador
15:40:49;UBS;3.808,00;70;-;Comprador
15:40:49;-;3.808,00;125;Modal;Vendedor
15:40:48;-;3.809,00;20;JP Morgan;Vendedor
15:40:48;Bradesco;3.809,00;5;-;Comprador
15:40:44;-;3.809,00;40;UBS;Vendedor
15:40:44;-;3.809,50;35;Modal;Vendedor
15:40:40;UBS;3.810,00;25;-;Comprador
15:40:37;-;3.809,50;5;Bradesco;Vendedor
15:40:37;Santander;3.810,50;110;-;Comprador
15:40:36;-;3.809,50;5;UBS;Vendedor
15:40:36;UBS;3.809,50;5;-;Comprador
15:40:32;-;3.809,00;30;Bradesco;Vendedor
15:40:31;-;3.809,00;5;JP Morgan;Vendedor
15:40:31;-;3.809,50;5;BTG;Vendedor
15:40:31;-;3.810,00;45;UBS;Vendedor
15:40:31;Clear;3.810,50;5;-;Comprador
15:40:31;Concórdia;3.810,00;255;-;Comprador
15:40:31;UBS;3.808,00;5;-;Comprador
15:40:31;-;3.808,00;60;Bradesco;Vendedor
15:40:30;XP;3.809,00;5;-;Comprador
15:40:30;-;3.808,50;40;Bradesco;Vendedor
15:40:23;Modal;3.809,00;5;-;Comprador
15:40:22;-;3.808,50;10;JP Morgan;Vendedor
15:40:20;-;3.808,50;10;XP;Vendedor
15:40:20;-;3.809,00;5;Bradesco;Vendedor
15:40:20;-;3.809,00;5;JP Morgan;Vendedor
15:40:19;-;3.809,00;5;Tullett;Vendedor
15:40:19;UBS;3.809,00;35;-;Comprador
15:40:06;BTG;3.809,00;20;-;Comprador
15:40:05;Modal;3.809,00;5;-;Comprador
15:40:05;Capital;3.809,00;5;-;Comprador
15:39:59;UBS;3.808,50;15;-;Comprador
15:39:55;-;3.808,00;10;UBS;Vendedor
15:39:54;-;3.808,00;5;UBS;Vendedor
15:39:54;Ativa;3.808,00;10;-;Comprador
15:39:54;-;3.808,00;5;UBS;Vendedor
15:39:54;-;3.808,00;5;Tullett;Vendedor
15:39:53;-;3.808,00;5;Tullett;Vendedor
15:39:53;UBS;3.808,00;5;-;Comprador
15:39:53;Ativa;3.808,00;90;-;Comprador
15:39:53;UBS;3.807,50;5;-;Comprador
15:39:53;Ativa;3.807,50;30;-;Comprador
15:39:53;UBS;3.807,00;30;-;Comprador
15:39:53;-;3.807,00;60;UBS;Vendedor
15:39:46;-;3.807,50;5;Tullett;Vendedor
15:39:45;UBS;3.807,50;15;-;Comprador
15:39:45;-;3.807,50;10;UBS;Vendedor
15:39:43;-;3.808,00;10;UBS;Vendedor
15:39:42;UBS;3.808,50;15;-;Comprador
15:39:42;-;3.808,50;10;UBS;Vendedor
15:39:38;UBS;3.809,00;5;-;Comprador
15:39:36;Tullett;3.808,50;5;-;Comprador
15:39:35;-;3.808,50;5;BTG;Vendedor
15:39:35;JP Morgan;3.808,50;20;-;Comprador
15:39:34;-;3.808,00;10;BTG;Vendedor
15:39:33;UBS;3.808,00;5;-;Comprador
15:39:33;Bradesco;3.807,50;15;-;Comprador
15:39:28;-;3.807,00;5;XP;Vendedor
15:39:27;UBS;3.807,50;75;-;Comprador
15:39:27;-;3.807,00;140;UBS;Vendedor
15:39:25;-;3.808,00;5;Clear;Vendedor
15:39:23;-;3.808,00;5;UBS;Vendedor
15:39:23;-;3.808,00;5;BTG;Vendedor
15:39:23;-;3.808,00;10;Genial;Vendedor
15:39:22;-;3.808,50;5;Tullett;Vendedor
15:39:22;UBS;3.809,00;10;-;Comprador
15:39:22;-;3.808,50;20;Genial;Vendedor
15:39:20;UBS;3.809,50;5;-;Comprador
15:39:19;-;3.808,50;150;UBS;Vendedor
15:39:12;-;3.809,50;25;UBS;Vendedor
15:39:12;UBS;3.810,00;25;-;Comprador
15:39:11;-;3.809,50;25;UBS;Vendedor
15:39:04;Bradesco;3.810,50;5;-;Comprador
15:39:04;UBS;3.810,00;5;-;Comprador
15:39:02;-;3.809,50;5;Bradesco;Vendedor
15:39:01;-;3.810,00;45;Bradesco;Vendedor
15:39:00;-;3.810,50;5;JP Morgan;Vendedor
15:39:00;-;3.810,50;30;Bradesco;Vendedor
15:39:00;-;3.811,00;5;UBS;Vendedor
15:38:58;Bradesco;3.811,50;15;-;Comprador
15:38:57;-;3.811,00;5;UBS;Vendedor
15:38:57;-;3.811,00;5;Tullett;Vendedor
15:38:57;-;3.811,50;20;Capital;Vendedor
15:38:52;UBS;3.812,00;5;-;Comprador
15:38:52;-;3.812,00;10;XP;Vendedor
15:38:42;-;3.812,00;10;Clear;Vendedor
15:38:34;-;3.812,00;5;Clear;Vendedor
15:38:33;-;3.812,00;5;Tullett;Vendedor
15:38:32;UBS;3.812,50;5;-;Comprador
15:38:32;Ativa;3.812,50;25;-;Comprador
15:38:29;-;3.812,00;15;Goldman;Vendedor
15:38:29;Terra;3.812,50;5;-;Comprador
15:38:22;Santander;3.812,50;10;-;Comprador
15:38:19;Terra;3.812,50;5;-;Comprador
15:38:18;XP;3.812,50;10;-;Comprador
15:38:15;UBS;3.812,50;20;-;Comprador
15:38:15;Capital;3.812,50;20;-;Comprador
15:38:12;UBS;3.812,50;25;-;Comprador
15:38:09;-;3.812,00;5;BTG;Vendedor
15:38:09;BGC Liquidez;3.812,00;15;-;Comprador
15:38:02;-;3.812,00;70;UBS;Vendedor
15:38:02;-;3.812,00;5;Tullett;Vendedor
15:37:59;XP;3.812,50;20;-;Comprador
15:37:51;UBS;3.812,50;5;-;Comprador
15:37:51;Capital;3.812,50;50;-;Comprador
15:37:33;UBS;3.812,00;5;-;Comprador
15:37:33;-;3.812,00;5;Capital;Vendedor
15:37:28;UBS;3.812,00;10;-;Comprador
15:37:26;Terra;3.812,00;10;-;Comprador
15:37:26;UBS;3.812,00;5;-;Comprador
15:37:20;XP;3.811,50;5;-;Comprador
15:37:17;Nova Futura;3.811,50;20;-;Comprador
15:37:15;UBS;3.811,00;5;-;Comprador
15:37:15;-;3.811,00;45;Capital;Vendedor
15:37:11;BGC Liquidez;3.811,00;10;-;Comprador
15:37:00;-;3.811,00;20;Merrill;Vendedor
15:36:59;-;3.811,50;10;UBS;Vendedor
15:36:59;Genial;3.811,50;5;-;Comprador
15:36:59;Clear;3.812,00;10;-;Comprador
15:36:59;Guide;3.812,00;30;-;Comprador
15:36:49;UBS;3.811,50;10;-;Comprador
15:36:41;-;3.811,00;30;Morgan;Vendedor
15:36:40;XP;3.811,00;15;-;Comprador
15:36:36;Goldman;3.811,00;5;-;Comprador
15:36:27;Goldman;3.811,00;10;-;Comprador
15:36:24;UBS;3.811,00;5;-;Comprador
15:36:21;UBS;3.811,00;10;-;Comprador
15:36:21;-;3.811,00;5;UBS;Vendedor
15:36:21;XP;3.811,00;45;-;Comprador
15:36:20;-;3.810,50;5;Tullett;Vendedor
15:36:13;UBS;3.811,00;5;-;Comprador
15:36:11;BTG;3.811,00;40;-;Comprador
15:36:05;UBS;3.810,50;5;-;Comprador
15:36:05;-;3.810,00;5;UBS;Vendedor
15:36:05;-;3.810,00;125;Capital;Vendedor
15:36:02;UBS;3.811,50;5;-;Comprador
15:36:02;-;3.811,50;5;Goldman;Vendedor
15:36:02;-;3.811,50;5;Tullett;Vendedor
15:36:02;-;3.811,50;10;Goldman;Vendedor
15:36:02;-;3.811,50;5;BTG;Vendedor
15:36:02;UBS;3.811,50;25;-;Comprador
15:35:56;-;3.811,00;5;Concórdia;Vendedor
15:35:55;XP;3.811,50;5;-;Comprador
15:35:52;-;3.810,50;5;Concórdia;Vendedor
15:35:47;UBS;3.811,00;5;-;Comprador
15:35:47;-;3.810,50;5;Concórdia;Vendedor
15:35:42;-;3.810,50;5;Bradesco;Vendedor
15:35:42;-;3.810,50;5;Concórdia;Vendedor
15:35:41;-;3.811,00;5;UBS;Vendedor
15:35:41;XP;3.811,00;15;-;Comprador
15:35:38;UBS;3.811,00;5;-;Comprador
15:35:38;-;3.810,50;5;Concórdia;Vendedor
15:35:33;-;3.810,50;5;Concórdia;Vendedor
15:35:30;-;3.810,50;10;BTG;Vendedor
15:35:29;-;3.810,50;5;UBS;Vendedor
15:35:29;-;3.810,50;5;Concórdia;Vendedor
15:35:29;UBS;3.811,00;100;-;Comprador
15:35:26;Bradesco;3.810,50;15;-;Comprador
15:35:26;-;3.810,00;5;Concórdia;Vendedor
15:35:22;-;3.810,00;5;Concórdia;Vendedor
15:35:20;UBS;3.810,50;20;-;Comprador
15:35:20;-;3.810,00;10;BTG;Vendedor
15:35:20;Ativa;3.810,00;105;-;Comprador
15:35:19;-;3.809,00;5;Concórdia;Vendedor
15:35:17;UBS;3.809,50;5;-;Comprador
15:35:17;Modal;3.809,50;5;-;Comprador
15:35:17;-;3.809,00;50;Bradesco;Vendedor
15:35:16;-;3.809,00;5;Concórdia;Vendedor
15:35:16;UBS;3.809,50;5;-;Comprador
15:35:13;-;3.809,00;5;Concórdia;Vendedor
15:35:10;-;3.809,00;5;Concórdia;Vendedor
15:35:10;-;3.809,00;20;Nova Futura;Vendedor
15:35:10;-;3.809,00;5;Modal;Vendedor
15:35:08;-;3.809,00;5;Terra;Vendedor
15:35:08;Bradesco;3.809,00;10;-;Comprador
15:35:07;-;3.808,50;5;Concórdia;Vendedor
15:35:05;UBS;3.809,00;10;-;Comprador
15:35:05;-;3.808,50;5;BGC Liquidez;Vendedor
15:35:05;-;3.808,50;50;Clear;Vendedor
15:35:04;-;3.809,00;5;Concórdia;Vendedor
15:35:04;-;3.809,00;40;Itaú;Vendedor
15:35:01;-;3.809,00;5;Concórdia;Vendedor
15:35:00;UBS;3.809,50;10;-;Comprador
15:34:59;Santander;3.810,00;10;-;Comprador
15:34:59;Tullett;3.809,00;5;-;Comprador
15:34:59;UBS;3.809,00;15;-;Comprador
15:34:59;-;3.809,00;35;Genial;Vendedor
15:34:59;UBS;3.809,50;5;-;Comprador
15:34:58;-;3.809,00;5;Concórdia;Vendedor
15:34:58;UBS;3.809,50;5;-;Comprador
15:34:57;Terra;3.809,50;5;-;Comprador
15:34:57;UBS;3.809,50;5;-;Comprador
15:34:57;-;3.809,00;200;Itaú;Vendedor
15:34:54;-;3.810,00;5;Concórdia;Vendedor
15:34:54;-;3.810,50;5;UBS;Vendedor
15:34:53;-;3.810,00;50;XP;Vendedor
15:34:51;-;3.811,00;5;Concórdia;Vendedor
15:34:51;-;3.811,50;5;UBS;Vendedor
15:34:51;Ativa;3.811,50;200;-;Comprador
15:34:51;-;3.810,00;10;BTG;Vendedor
15:34:51;-;3.810,50;5;Tullett;Vendedor
15:34:51;UBS;3.810,50;70;-;Comprador
15:34:49;Tullett;3.810,50;50;-;Comprador
15:34:48;-;3.810,00;5;UBS;Vendedor
15:34:48;-;3.810,00;5;Terra;Vendedor
15:34:48;-;3.810,00;5;Morgan;Vendedor
15:34:48;-;3.810,00;20;Terra;Vendedor
15:34:48;-;3.810,00;5;Bradesco;Vendedor
15:34:48;Santander;3.810,50;25;-;Comprador
15:34:48;Tullett;3.810,00;10;-;Comprador
15:34:48;-;3.810,00;5;BTG;Vendedor
15:34:48;-;3.810,00;25;UBS;Vendedor
15:34:48;JP Morgan;3.810,00;10;-;Comprador
15:34:48;Tullett;3.810,00;10;-;Comprador
15:34:48;-;3.810,00;20;UBS;Vendedor
15:34:48;JP Morgan;3.810,00;5;-;Comprador
15:34:48;Tullett;3.810,00;10;-;Comprador
15:34:48;UBS;3.809,50;5;-;Comprador
15:34:48;-;3.810,00;10;UBS;Vendedor
